timestamp,x,y,z,enmo
1970-01-01 00:00:00,-0.7676734957086072,-0.4486650129026155,0.2769940990458079,0.03228026108169403
1970-01-01 00:01:00,-0.7900485600222925,-0.459586374389779,0.2588056527610996,0.030391605468362667
1970-01-01 00:02:00,-0.8110713291806121,-0.4691305034749264,0.24094241558417076,0.028375058377836066
1970-01-01 00:03:00,-0.8306887433573557,-0.47733528986998497,0.22352158494703245,0.026274150940671866
1970-01-01 00:04:00,-0.8488619627323994,-0.4842462031563892,0.20665182288857523,0.02412921692932307
1970-01-01 00:05:00,-0.8655664170562781,-0.48991567159260313,0.19043198236452738,0.0219770725363162
1970-01-01 00:06:00,-0.8807916100555467,-0.4944024292644391,0.17495008742956675,0.027745090509169196
1970-01-01 00:07:00,-0.8945406961676702,-0.4977708376697249,0.1602825681375932,0.03820367745311146
1970-01-01 00:08:00,-0.9068298516965431,-0.5000901872694163,0.14649374486250624,0.04751659792962087
1970-01-01 00:09:00,-0.9176874658918991,-0.5014339839593126,0.1336355516480364,0.055648393366288025
1970-01-01 00:10:00,-0.927153179782934,-0.5018792248641439,0.12174748406928433,0.06258563249707326
1970-01-01 00:11:00,-0.9352768019339681,-0.5015056673792508,0.11085675386424827,0.0683352994089457
1970-01-01 00:12:00,-0.942117130723831,-0.500395095049292,0.10097863020976376,0.07292298554913519
1970-01-01 00:13:00,-0.9477407123675062,-0.49863058374262614,0.09211694589438203,0.0763909274862738
1970-01-01 00:14:00,-0.9522205627998996,-0.49629577168241684,0.0842647456807568,0.07879592920276664
1970-01-01 00:15:00,-0.9556348798332189,-0.4934741372373574,0.0774050537538977,0.0802072055180491
1970-01-01 00:16:00,-0.9580657697585807,-0.4902482890063717,0.07151173725045733,0.0807041818724728
1970-01-01 00:17:00,-0.9595980098352764,-0.4866992737461744,0.06655044342236903,0.08037428492125841
1970-01-01 00:18:00,-0.9603178649842824,-0.48290590906513015,0.06247958896660253,0.0793107578671387
1970-01-01 00:19:00,-0.9603119736845708,-0.4789441492332198,0.05925138135663427,0.07761053383456194
1970-01-01 00:20:00,-0.959666314843863,-0.47488649345725503,0.0568128534977384,0.0753721995506892
1970-01-01 00:21:00,-0.9584652644797069,-0.4708014462184374,0.05510689459158407,0.0726940799590003
1970-01-01 00:22:00,-0.9567907484604342,-0.46675303870380463,0.05407326171171187,0.06967247206185366
1970-01-01 00:23:00,-0.9547214953148394,-0.4628004190436807,0.053649558261537895,0.0664000532393607
1970-01-01 00:24:00,-0.952332391201594,-0.4589975171497834,0.05377216718568417,0.06296448553810587
1970-01-01 00:25:00,-0.9496939374634333,-0.455392787749932,0.05437712850720183,0.05944723301677193
1970-01-01 00:26:00,-0.9468718096774792,-0.45202903309658965,0.05540095247091453,0.055922604251446704
1970-01-01 00:27:00,-0.9439265156906375,-0.4489433050024945,0.0567813613023632,0.052457026639506965
1970-01-01 00:28:00,-0.940913148803896,-0.44616688435270074,0.05845795433951747,0.04910855333575947
1970-01-01 00:29:00,-0.9378812311040549,-0.44372533495270977,0.06037279302675489,0.04592659769248664
1970-01-01 00:30:00,-0.9348746410221098,-0.4416386273431538,0.06247090391515763,0.04295188417994323
1970-01-01 00:31:00,-0.9319316185729013,-0.4399213269636757,0.06470069931536093,0.04021659919279123
1970-01-01 00:32:00,-0.9290848413657212,-0.4385828398575846,0.06701431655035826,0.03774472018422213
1970-01-01 00:33:00,-0.9263615642753399,-0.43762770814267365,0.0693678778637402,0.03555249749903466
1970-01-01 00:34:00,-0.9237838155351068,-0.43705594686983473,0.0717216740031844,0.03364906034991417
1970-01-01 00:35:00,-0.9213686419122774,-0.436863413689146,0.07404027536266124,0.03203711677241703
1970-01-01 00:36:00,-0.9191283955596944,-0.43704220288242385,0.07629257533546634,0.03071371717106207
1970-01-01 00:37:00,-0.917071055147917,-0.4375810556882067,0.0784517711829445,0.029671052176486867
1970-01-01 00:38:00,-0.9152005739983103,-0.4384657793441618,0.08049528824262386,0.028897257806154635
1970-01-01 00:39:00,-0.9135172481628261,-0.439679667856176,0.08240465368075273,0.0283772041128446
1970-01-01 00:40:00,-0.9120180977203738,-0.44120391814839494,0.08416532624002826,0.028093247324685867
